228,17,4656.39,16.9019,7.3136,0.101049,68995.7
228,17,4646.95,16.8363,7.28808,0.0982127,68628
228,17,4634.46,16.7564,7.2631,0.0957541,68018.2
228,17,4620.86,16.6711,7.23036,0.0932672,67448.2
229,17,4594.78,16.4997,7.17288,0.0904857,65911
229,17,4579.49,16.41,7.13882,0.0868588,65276.4
229,16,4574.65,16.3691,7.12649,0.0867334,65295.6
229,16,4564.05,16.2976,7.10319,0.0841461,64598.5
229,16,4557.24,16.2331,7.08488,0.0831995,64663.9
230,16,4551.51,16.1908,7.07439,0.081948,64540.7
230,16,4544.13,16.1423,7.05761,0.0795396,64213.6
230,16,4535.79,16.0693,7.03343,0.0762287,63509.2
230,16,4526.83,16.0088,7.01124,0.0755954,63238.2
230,15,4515.09,15.9248,6.98278,0.0760042,62967.6
231,15,4503.38,15.8517,6.95892,0.0735013,62651.4
231,15,4498.86,15.805,6.94872,0.0726969,62728.6
231,15,4493.14,15.7527,6.93192,0.0703326,62765.8
231,15,4482.91,15.6779,6.90792,0.0688219,62433.1
231,15,4471.48,15.6069,6.88113,0.0651832,62126.4
231,14,4465.99,15.5569,6.86655,0.0651802,62044.5
232,14,4461.57,15.5146,6.85514,0.0617569,62092
232,14,4450.49,15.4357,6.82861,0.0619137,60962.7
232,14,4440.89,15.3668,6.80235,0.0597199,60353.5
232,14,4434.48,15.3137,6.78543,0.0583429,60185.1
232,14,4425.77,15.2479,6.76703,0.0567143,59493.2
233,13,4416.94,15.1868,6.74526,0.0550743,59137.3
233,13,4407.05,15.1161,6.72076,0.055054,58811.1
233,13,4392.29,15.0067,6.68344,0.0519464,58209.4
233,13,4375.83,14.887,6.63679,0.0519945,57861.4
233,13,4356.79,14.771,6.59607,0.0488324,57259.1
233,13,4353.21,14.7339,6.58561,0.0484172,57167.7
234,13,4343.82,14.6633,6.5605,0.0490634,56814.3
234,12,4336.5,14.6049,6.54408,0.0461799,56582
234,12,4328.09,14.5336,6.52146,0.045796,56417.4
234,12,4316.02,14.4487,6.48884,0.0397488,55125.8
234,12,4305.41,14.3744,6.46044,0.0376462,54383.3
234,12,4294.79,14.2995,6.43745,0.0380139,54221.3
235,12,4280.69,14.1964,6.39842,0.0356431,53501.4
235,11,4265.32,14.0882,6.36042,0.0340108,52871.5
235,11,4272.23,14.176,6.37154,0.0385542,54051.6
235,11,4257.07,14.0851,6.33271,0.0366005,53006.7
235,11,4246.38,13.9975,6.30501,0.0368361,52539.2
235,11,4236.92,13.9259,6.27804,0.0358659,51948.4
236,11,4227.12,13.8497,6.25481,0.0329875,51506.8
236,10,4215.39,13.7465,6.22052,0.0308761,51119.2
236,10,4206.34,13.6802,6.1981,0.0344251,50740.1
236,10,4192.94,13.5813,6.15857,0.0307661,49775.1
236,10,4175.92,13.4831,6.12071,0.0288996,49010.6
237,10,4156.73,13.3496,6.06916,0.0287291,47965.9
237,10,4138.31,13.2302,6.02112,0.0272999,47110.2
237,9,4121.08,13.1065,5.97727,0.0272247,46493.3
237,9,4102.23,12.9731,5.9231,0.0275059,45650.1
237,9,4083.79,12.8576,5.87665,0.0248329,44750
237,9,4068.34,12.7546,5.83568,0.0245333,43949.6
238,9,4052.78,12.6408,5.79256,0.0231158,43299.4
238,9,4041.5,12.5584,5.76107,0.0222024,42575.5
238,8,4027.57,12.4718,5.72504,0.0230138,41860.1
238,8,4016.89,12.3893,5.69641,0.0201673,41480.4
238,8,4000.27,12.2648,5.64735,0.0192372,40884
238,8,3984.66,12.1577,5.60198,0.0191551,40161.4
239,8,3967.49,12.0427,5.55568,0.0192526,39314.4
239,8,3949.56,11.9262,5.50965,0.0184416,38470.5
239,7,3932.54,11.8141,5.46186,0.0161911,37592.5
239,7,3919.59,11.7238,5.42091,0.0155608,36892.1
239,7,3903.52,11.6282,5.3825,0.017558,35992.2
239,7,3882.03,11.4891,5.32239,0.0168803,35015.9
240,7,3868.42,11.3954,5.27959,0.0169511,34272.3
240,6,3853.37,11.298,5.24018,0.0159569,33458.2
240,6,3838.88,11.2098,5.20155,0.015765,32599.8
240,6,3830.97,11.1475,5.17566,0.0142659,31917.1
240,6,3821.56,11.0893,5.15388,0.013885,31007.6
240,6,3810.75,11.0132,5.11961,0.0129494,30326.2
240,6,3797.66,10.9285,5.08097,0.0124359,29574.9
241,5,3785.17,10.8393,5.04385,0.0132345,29117.5
241,5,3772.72,10.7431,5.00753,0.0128703,28643.5
241,5,3766.88,10.6829,4.98575,0.0121242,28145.1
241,5,3760.88,10.6539,4.97196,0.0117535,27326.5
241,5,3757.02,10.6267,4.95375,0.00953387,26239.1
241,5,3749.51,10.5884,4.93076,0.0102689,25205.1
242,4,3739.26,10.5335,4.90148,0.0096536,24418.7
242,4,3734.79,10.5131,4.89067,0.00937263,23324.1
242,4,3734.36,10.5392,4.8872,0.00950657,22090.4
242,4,3736.84,10.5517,4.88592,0.00929639,21268.6
242,4,3727.33,10.4738,4.85713,0.00841077,20937.5
242,3,3719.55,10.4229,4.8335,0.00754859,20207.5
243,3,3716.48,10.4015,4.82237,0.0076389,19564.3
243,3,3705.41,10.3363,4.78981,0.0070383,18939.4
243,3,3695.84,10.2754,4.76109,0.00651994,18208.3
243,3,3681.9,10.1806,4.71996,0.00650671,17764.2
243,3,3672.76,10.1319,4.68819,0.00625644,17084.3
243,2,3668.09,10.1065,4.67094,0.00537853,16388.2
243,2,3665.44,10.1053,4.66225,0.00578129,15584.1
244,2,3667.25,10.1413,4.6657,0.00574761,14760.6
244,2,3672.65,10.2019,4.67348,0.00616021,13951.6
244,2,3674.33,10.2242,4.67138,0.0046188,13137.1
244,2,3676.82,10.263,4.67306,0.00454008,12454.8
244,1,3682.03,10.3049,4.67829,0.00408351,11787.8
244,1,3679.3,10.2959,4.6682,0.00377605,11162.5
245,1,3684.51,10.3399,4.67102,0.00425205,10496.7
245,1,3705.47,10.4796,4.71696,0.00391711,9807.94
245,1,3715.9,10.5505,4.73155,0.00377801,9222.1
245,0,3698.66,10.4491,4.68055,0.00284348,8785.83
245,0,3686.49,10.3798,4.64478,0.00308986,8414.9
245,0,3671.88,10.3119,4.60448,0.0028788,8050.76
245,0,3662.51,10.2488,4.57261,0.00299158,7627.05
246,0,3654.3,10.2142,4.54848,0.00347666,7230.6
246,0,3632.05,10.0875,4.48977,0.00337574,6929.81
246,0,3618.25,10.0042,4.44872,0.00327496,6563.53
246,0,3633.84,10.0873,4.47267,0.00255297,6148.5
246,0,3779.76,10.852,4.77641,0.00216637,5444.8
246,0,3897.23,11.4364,5.00906,0.00234912,4900.5
246,0,4191.75,12.9388,5.63467,0.00208314,4234.58
247,-1,4835.97,16.2796,7.03125,0.00156289,3470.08
247,-1,5020.72,17.2166,7.42075,0.00127675,3176.62
247,-1,5027.6,17.1911,7.40656,0.001285,2978.48
247,-1,5043.7,17.2057,7.40428,0.00128491,2802.69
247,-1,5062.33,17.2391,7.41005,0.000945695,2630.46
247,-2,5085.55,17.2869,7.42242,0.00105253,2459.08
248,-2,5111.66,17.3438,7.44049,0.000987529,2282.56
248,-2,5153.09,17.4584,7.48036,0.00103991,2125.36
248,-2,5197.13,17.5838,7.5288,0.000882599,1972.61
248,-2,5241.93,17.694,7.56823,0.000725767,1815.92
248,-2,5292.48,17.8422,7.62148,0.000780505,1674.19
248,-3,5344.5,17.9801,7.67146,0.000682328,1544.22
248,-3,5397.4,18.1144,7.72116,0.000682394,1409.34
249,-3,5454.85,18.2752,7.77955,0.000592669,1292.42
249,-3,5514.18,18.4386,7.83653,0.000578039,1178.58
249,-3,5578.31,18.5982,7.89802,0.000547535,1074.52
249,-4,5642.47,18.7363,7.94903,0.000491413,970.183
249,-4,5714.46,18.9137,8.0122,0.000526221,879.515
249,-4,5795.85,19.1152,8.08543,0.000389518,791.62
249,-4,5885.86,19.3137,8.16592,0.000405875,706.422
250,-4,5990.57,19.556,8.25397,0.000347769,632.512
250,-5,6104.34,19.8056,8.35083,0.000364487,563.826
250,-5,6232.15,20.052,8.44625,0.000296162,498.152
250,-5,6364.71,20.2937,8.54568,0.000264198,440.776
250,-5,6502.85,20.5314,8.63764,0.000244626,389.121
250,-5,6641.86,20.7609,8.73627,0.000232916,340.902
250,-5,6747.39,20.8744,8.78845,0.000231426,300.376
251,-6,6792.71,20.8048,8.767,0.000187377,264.471
251,-6,6784.48,20.5605,8.67228,0.000141868,231.305
251,-6,6728.61,20.1882,8.522,0.000144592,203.106
251,-6,6707.75,19.923,8.4125,0.000117624,177.194
251,-6,6739.18,19.8372,8.38057,0.000111534,150.757
251,-7,6790.08,19.8787,8.40226,0.000108491,128.484
251,-7,6826.59,19.929,8.42296,8.87057E-05,109.048
252,-7,6839.08,19.9429,8.42599,7.14742E-05,91.0646
252,-7,6842.99,19.922,8.41498,6.65252E-05,76.467
252,-7,6861.23,19.9012,8.39459,5.82104E-05,63.7068
252,-8,6900.26,19.9142,8.38471,4.49019E-05,52.6496
252,-8,6971.05,19.9898,8.4032,3.65885E-05,43.2141
252,-8,7070.74,20.1518,8.45461,2.98048E-05,35.2294
252,-8,7197.14,20.4009,8.55255,2.15856E-05,28.5507
253,-8,7367.94,20.7505,8.67326,2.14236E-05,23.0027
253,-9,7562.14,21.1847,8.82785,2.08334E-05,18.44
253,-9,7807.26,21.7269,9.02656,9.88125E-06,14.6763
253,-9,8133.28,22.4018,9.29088,9.71863E-06,11.6103
253,-9,8508.13,23.1183,9.56201,4.24156E-06,9.15524
253,-9,8879.53,23.7973,9.81251,-1.0659E-06,7.22914
253,-9,9218.59,24.3925,10.0631,2.61722E-08,5.73267
254,-10,9541.02,24.8877,10.2743,4.92446E-07,4.55839
254,-10,9787.45,25.277,10.4407,4.78318E-07,3.63677
254,-10,9951.28,25.5248,10.5718,-4.52194E-06,2.91458
254,-10,10016.5,25.679,10.6316,-5.33621E-06,2.34291
254,-10,10146.5,25.8238,10.7395,-4.80985E-06,1.88165
254,-11,10168.4,25.8306,10.7819,-1.43336E-06,1.52058
254,-11,10156.5,25.7606,10.8195,-0.000003977,1.22536
254,-11,10079.1,25.7209,10.8326,-1.06042E-05,0.993736
255,-11,10039.6,25.5377,10.8497,-4.51748E-06,0.804324
255,-11,10071.4,25.5639,10.9905,-6.81824E-06,0.651087
255,-12,9924.78,25.3146,10.8913,-6.21194E-06,0.529851
255,-12,9853.12,25.3158,10.961,-6.13725E-06,0.430998
255,-12,9584.89,24.9995,10.9657,-1.58142E-06,0.352185
255,-12,9797.99,25.4268,11.4085,-0.000005032,0.285902
255,-12,9528.02,24.7573,11.4816,-0.000008986,0.236033
256,-13,9535.64,25.0117,11.4586,-1.03112E-05,0.193567
256,-13,9589.98,25.4377,11.9885,-7.4279E-06,0.158551
256,-13,9312.28,25.4032,12.178,-6.98808E-06,0.131748
256,-13,8885.06,25.5606,12.8204,-1.89152E-05,0.108156
256,-13,9235.21,25.6925,13.929,-8.89965E-06,0.0904235
256,-14,9081.36,26.7585,14.5632,-6.71681E-06,0.0757141
256,-14,8780.41,27.721,15.7914,-8.20031E-06,0.0644434
257,-14,9109.91,28.4056,17.5779,-9.66974E-06,0.0538861
257,-14,8791.61,30.6097,20.1178,-6.62493E-06,0.0460128
257,-14,7859.01,32.8907,22.0703,-2.19664E-06,0.0397763
257,-15,8043.35,36.8352,30.7262,-6.00778E-06,0.0352882
257,-15,7867.83,59.1512,62.573,-3.86055E-06,0.0290129
257,-15,8578.95,86.7058,105.066,-0.000003161,0.0256976
257,-15,6988.02,-941.26,-1338.59,-8.25922E-06,0.0251083
258,-15,8630.26,-29.517,-67.5372,-1.47134E-05,0.0203088
258,-15,7892.62,-2.76834,-27.7327,-1.18469E-05,0.0197264
258,-16,6200.37,8.09686,-14.86,-9.85581E-06,0.0172204
258,-16,6134.08,13.4128,-12.8105,-6.05049E-06,0.0176338
258,-16,5730.62,12.9584,-9.64349,-8.59744E-06,0.0144652
258,-16,7258.79,5.65816,-11.5429,-1.03792E-05,0.0137932
258,-16,6248.6,11.6741,-10.7663,-1.73735E-05,0.0132887
259,-17,6968.49,12.2099,-11.9451,-1.44505E-05,0.0136251
259,-17,7670.02,13.1117,-8.79237,-1.00888E-05,0.0111956
259,-17,5355.98,16.7467,-4.57106,-5.71219E-06,0.0111758
259,-17,6088.89,15.4867,-9.43266,-1.09978E-05,0.00971313
259,-17,7370.93,13.2163,-9.65338,-1.81783E-05,0.00974092
259,-18,7191.05,13.3491,-10.147,-1.00134E-05,0.0098597
259,-18,6056.09,17.0813,-5.77701,-1.00436E-05,0.0107214
259,-18,5946.85,16.4101,-5.56531,-1.07949E-05,0.0122742
260,-18,5585.03,14.1383,-8.15741,-1.18067E-05,0.0099859
260,-18,6156.02,17.0242,-6.06415,-1.37991E-05,0.00904803
260,-19,5121.6,16.6143,-5.08807,-1.50066E-05,0.0077784
260,-19,4178.2,20.2774,-5.97122,-1.55809E-05,0.00759502
260,-19,4270.38,20.031,-1.63902,-1.23753E-05,0.00735422
260,-19,6669.97,15.3778,-4.27583,-1.01479E-05,0.00890731
260,-19,5224.46,16.9322,-6.75574,-8.62438E-06,0.00941421
261,-20,5632.9,17.7578,-3.67109,-9.15531E-06,0.00932243
261,-20,4993.47,19.2303,-2.83635,-1.52005E-05,0.0105409
261,-20,13696,15.6818,-6.95421,-8.28926E-06,0.00748966
261,-20,8122.67,13.9522,-8.30213,-1.38785E-05,0.00853682
261,-20,5798.65,14.9886,-5.97413,-7.90556E-06,0.00908161
261,-21,8062.06,24.1454,-3.03309,-8.33116E-06,0.0168026
261,-21,14149.7,25.6684,-12.9393,-1.28923E-05,0.0175062
262,-21,5846.55,16.0957,-6.43813,-7.21489E-06,0.0079859
262,-21,7805.68,16.9291,-5.03319,-7.38445E-06,0.00904727
262,-21,5313.26,15.0423,-5.66188,-1.20488E-05,0.00817199
262,-22,9829.2,16.7143,-4.49074,-1.53012E-05,0.00694545
262,-22,5522.25,14.0484,-6.27316,-1.01322E-05,0.0091667
262,-22,5091.78,16.7855,-4.96973,-1.15322E-05,0.00839689
262,-22,7837.3,16.6326,-3.64768,-1.34941E-05,0.00778428
263,-22,8939.37,15.8697,-7.22436,-1.46183E-05,0.00718902
263,-23,5805.3,14.5933,-6.02303,-8.05843E-06,0.00878097
263,-23,5280.23,19.9147,-5.60087,-9.64213E-06,0.00950631
263,-23,5907.01,16.609,-6.96246,-1.45704E-05,0.00813036
263,-23,10944.6,14.0715,-6.93152,-0.000015199,0.00618136
263,-23,11633.7,15.2901,-1.4952,-1.58907E-05,0.0016009
263,-24,5476.64,18.5181,-3.57367,-1.63134E-05,0.00362323
264,-24,3921.51,18.3825,-3.31199,-1.24371E-05,0.00501013
264,-24,6210.79,18.2229,-3.84257,-9.89969E-06,0.00561916
264,-24,4873.99,18.9204,-2.3953,-1.53323E-05,0.00434955
264,-24,9238.53,20.6744,-5.76411,-1.82385E-05,0.0061151
264,-25,6910.19,19.0406,-3.27893,-1.46498E-05,0.00525102
264,-25,5180.82,20.2053,-1.46192,-1.03455E-05,0.00717886
264,-25,5567.23,19.602,-2.54411,-8.39024E-06,0.00555346
264,-25,6415.65,20.3649,-4.57777,-9.61164E-06,0.00842383
265,-25,4638.93,18.6187,-2.97952,-1.09668E-05,0.00806255
265,-26,4371.79,20.0034,-3.70526,-1.57085E-05,0.0126567
265,-26,5117.98,15.9774,-6.80228,-1.40547E-05,0.0121671
265,-26,5202.38,19.7327,-6.0939,-1.69129E-05,0.0161112
265,-26,5200.95,15.8764,-9.95604,-9.18038E-06,0.0167357
265,-26,4507.1,14.8962,-10.8871,-7.2616E-06,0.0169425
265,-27,4494.56,18.2112,-8.56624,-1.01561E-05,0.0146962
266,-27,5020.64,22.1635,-10.2533,-1.90103E-05,0.0153822
266,-27,5217.52,20.0599,-5.40785,-2.39159E-05,0.0110535
266,-27,4473.5,16.6298,-5.61893,-1.25354E-05,0.0111697
266,-27,4477.93,16.8551,-3.86242,-1.51644E-05,0.0108119
266,-28,5235.5,19.6964,-7.2026,-1.01153E-05,0.0114013
266,-28,4298.34,16.7681,-5.54495,-9.31515E-06,0.0138151
266,-28,3970.76,20.7178,-7.05713,-0.000007208,0.0150564
267,-28,4773.24,19.3299,-8.93196,-1.29859E-05,0.0151801
267,-28,4986.45,22.9774,-8.90192,-9.42165E-06,0.0185162
267,-29,4531.48,18.9257,-11.2689,-2.04837E-05,0.0191302
267,-29,4707.14,15.2499,-9.49174,-1.60031E-05,0.0158609
267,-29,4787.93,19.1412,-7.90593,-1.77776E-05,0.018669
267,-29,4275.99,19.0431,-7.2923,-1.67422E-05,0.0156311
268,-29,4690.98,14.4257,-10.5644,-1.31095E-05,0.0158502
86,-29,2859.61,-4.51785,43.1399,0.00000702,0.018989
86,-29,3295.25,-3.67679,26.1056,0.00000778,0.0200254
87,-29,3398.2,-2.58856,30.575,0.00000228,0.0200246
87,-29,3821.12,-5.10975,29.7805,0.00000964,0.0188075
87,-29,3459.9,-8.02774,31.9468,0.00000929,0.0194237
87,-28,2948.91,-8.00953,62.7128,0.00000944,0.0178287
87,-28,3557.19,-10.2994,40.9891,0.00000922,0.0195505
87,-28,3045.6,-21.5543,70.3246,0.00000914,0.0185469
88,-28,3547.42,-4.04237,25.6732,0.0000107,0.0202872
88,-28,3000.56,-2.65982,29.249,0.00000981,0.0199255
88,-27,3590.98,-2.76349,40.9247,0.00000323,0.019759
88,-27,3081.75,-12.4977,38.7554,0.0000117,0.0188087
88,-27,3179.13,-47.8972,61.406,0.0000103,0.0184213
88,-27,2843.06,-101.365,53.9414,0.0000119,0.0177621
88,-27,2917.46,-31.4896,68.4956,0.00000794,0.0183613
89,-26,3242.32,-47.1869,44.676,0.00000592,0.0190962
89,-26,3071.55,-32.4481,51.0555,0.00000726,0.018344
89,-26,3293.1,-23.8032,48.3049,0.00000751,0.0178449
89,-26,3064.12,-10.3302,57.5387,0.00000711,0.0186339
89,-26,3599.92,-16.083,23.8337,0.00000601,0.0200136
89,-25,3682.41,5.43947,27.9429,0.00000782,0.0201995
90,-25,3146.65,-2.57804,32.5054,0.0000149,0.0201036
90,-25,2999.83,-22.6442,44.0641,0.00000885,0.017517
90,-25,3105.86,-14.475,37.1883,0.00000882,0.020257
90,-25,3220.19,6.16425,35.0792,0.00000764,0.0202529
90,-24,2878.78,0.41412,19.3564,0.0000146,0.0179592
90,-24,3579.99,-34.4325,33.608,0.00000446,0.0189585
90,-24,3200.66,-11.1726,30.5141,0.00000698,0.0207528
91,-24,3354.06,-17.452,25.8475,0.00000361,0.019527
91,-24,3251.64,4.70722,38.75,0.00000733,0.0178494
91,-23,3037.55,-17.2832,40.3833,0.00000735,0.0185105
91,-23,3489.54,-16.3896,47.8002,0.00000673,0.0185242
91,-23,3004.32,-43.1643,101.822,0.00000815,0.0178634
91,-23,3006.28,-27.7778,63.445,0.00000683,0.0181768
91,-23,3015.96,-20.899,49.6267,0.0000034,0.0176767
92,-22,3371.63,-10.9855,54.0232,0.00000835,0.017263
92,-22,3317.27,-56.9765,276.591,0.00000573,0.0160929
92,-22,3129.52,-143.156,195.912,0.00000197,0.0160852
92,-22,3756.39,2026.74,-1683.16,0.000000929,0.0176866
92,-22,3568.56,-118.251,78.0268,0.00000327,0.0163444
92,-21,3383.72,-47.8275,153.26,0.00000916,0.0171493
92,-21,3407.81,-106.679,228.339,0.0000114,0.0163381
93,-21,2868.86,-167.89,74.0896,0.000011,0.0158567
93,-21,3320.69,208.167,-134.249,0.00000471,0.0161011
93,-21,3038.73,-501.666,538.416,0.0000044,0.0148731
93,-20,3218.51,-90.9279,86.3392,0.00000266,0.0166007
93,-20,3032.13,237.944,-202.822,0.00000439,0.0167554
93,-20,3168.34,225.766,-181.516,0.0000103,0.0157498
93,-20,3628.73,438.045,-368.765,0.00000756,0.0171443
94,-20,3261.78,129.16,-118.061,0.0000084,0.0144714
94,-19,2571.6,205.422,-98.8793,-0.00000183,0.0150961
94,-19,3120.39,1296.21,-1158.78,0.00000844,0.0153302
94,-19,3395.07,134.014,-91.9838,0.00000333,0.0160871
94,-19,3094.22,-4128.13,3406.34,0.0000036,0.0150181
94,-19,3512.78,-153.85,145.243,0.0000018,0.0158491
94,-18,3020.07,-793.422,1030.41,0.00000709,0.0160431
95,-18,3118.41,-68.7619,151.981,0.00000318,0.0151619
95,-18,2691.04,109.683,-95.4094,0.00000622,0.015304
95,-18,2895.65,55.5575,-28.6051,0.00000749,0.0140986
95,-18,3099.45,68.9708,-18.3381,0.00000622,0.0131873
95,-17,2656.59,155.449,-49.9761,0.00000293,0.0145409
95,-17,3582.94,89.7464,-73.9898,0.00000496,0.0154084
95,-17,3256.92,57.2865,-39.3835,0.0000083,0.0131867
96,-17,3065.98,50.6155,-23.3759,0.000000847,0.0131328
96,-17,2718.75,66.9632,-46.3905,0.00000599,0.0134526
96,-16,2911.73,66.5547,-19.5907,0.000000608,0.0134035
96,-16,3022.83,53.1376,-28.2397,0.000000665,0.0139338
96,-16,2956.34,67.8586,-13.0163,0.00000702,0.0138317
96,-16,2837.63,82.8661,-26.4185,0.00000104,0.0143578
96,-16,2723.57,53.9058,-14.0337,0.00000471,0.0128653
97,-16,3329.57,65.6813,-25.0316,0.000000927,0.0137576
97,-15,2703.26,116.822,-16.7525,0.00000835,0.0132766
97,-15,3022.79,93.4419,-20.9156,-0.0000026,0.0149059
97,-15,2970.98,58.9559,-40.8068,0.00000541,0.0133547
97,-15,2545.52,44.8991,-21.4656,0.00000159,0.0129011
97,-15,3637.21,67.94,-45.4822,0.00000588,0.0144919
97,-14,2919.9,48.0804,-9.12145,0.00000904,0.0129024
98,-14,3089.29,56.9551,-20.5205,0.000000545,0.0130042
98,-14,3342.44,46.3272,-23.4384,0.00000209,0.0124547
98,-14,2742.7,44.0321,-25.9379,0.00000206,0.0128616
98,-14,2685.2,38.7718,-22.6767,0.00000608,0.0114749
98,-13,2327.27,41.8901,-29.22,0.00000796,0.011709
98,-13,2736.4,72.6447,-33.2898,-0.00000119,0.0131038
98,-13,2794.34,65.0415,-9.74791,-0.00000372,0.0134373
99,-13,3769.58,47.19,-58.438,-0.00000193,0.0127098
99,-13,3855.17,35.6478,-32.3019,0.00000593,0.0125795
99,-12,2903.54,42.7976,-24.3323,0.00000245,0.0120695
99,-12,3924.96,84.7405,-79.5784,0.00000522,0.0158894
99,-12,3531.5,61.1969,-57.4457,-0.00000125,0.0130869
99,-12,3571,118.044,-227.728,-0.000000255,0.0145176
99,-12,3490.14,-22627.9,89234.9,0.00000264,0.0127624
100,-11,4035.98,31.9151,72.0543,-0.00000171,0.0131368
100,-11,5110.49,-4.19554,147.877,0.00000321,0.0150086
100,-11,5464.65,23.4524,64.832,0.00000381,0.0176892
100,-11,6167.56,23.4628,28.0851,-2.75E-08,0.0190485
100,-11,7833.49,26.426,26.3346,0.00000293,0.020744
100,-10,7355.35,25.1481,20.5802,0.00000642,0.0235951
100,-10,8334.47,29.3843,17.0072,-0.00000403,0.0254112
101,-10,9127.38,27.7505,16.9884,0.00000407,0.0304974
101,-10,9988.23,26.5084,14.5985,0.000000844,0.0372767
101,-10,11899.8,26.384,13.6896,-0.00000262,0.0421579
101,-9,12400.6,26.496,13.3334,0.00000099,0.0515215
101,-9,13474.8,25.9418,12.9114,0.00000408,0.0624188
101,-9,15007.7,29.2787,11.7513,0.00000245,0.0749633
101,-9,16069.8,26.8408,11.7153,-0.00000308,0.0899777
102,-9,16786.7,25.9542,11.615,-0.00000103,0.108686
102,-8,16289.6,26.2911,11.7153,0.00000342,0.136803
102,-8,17355.8,26.5572,11.4873,0.000000642,0.168998
102,-8,16967.1,26.285,11.2759,-0.00000492,0.212121
102,-8,18736.5,26.72,11.3044,-0.00000506,0.260864
102,-8,18234,26.628,11.1398,6.77E-08,0.327057
102,-7,18211,26.7289,10.9879,-0.00000162,0.410955
103,-7,18501.9,26.9488,11.0579,0.0000047,0.51834
103,-7,18686.1,26.9709,11.0825,-0.00000234,0.649482
103,-7,18510.6,26.7963,11.0001,-0.00000342,0.815659
103,-7,18976.7,26.888,10.9084,-0.000000122,1.02281
103,-6,18153.3,26.5968,10.7757,-5.11E-08,1.28836
103,-6,17627.6,26.2356,10.6385,-0.00000237,1.62605
103,-6,17111.8,25.7526,10.3639,0.00000387,2.04436
104,-6,16219.3,25.1086,10.1158,0.0000034,2.58723
104,-6,15246.3,24.3534,9.79701,0.00000118,3.27354
104,-5,14462.1,23.6779,9.53053,0.00000212,4.14681
104,-5,13545.5,22.9871,9.2681,0.00000332,5.25138
104,-5,12818.8,22.4431,9.06013,0.00000276,6.65546
104,-5,12101.6,21.9464,8.89002,0.00000747,8.43458
104,-5,11489.1,21.509,8.7458,0.0000122,10.6524
105,-5,11078.4,21.2449,8.66146,0.0000157,13.4048
105,-4,10749.2,21.0823,8.62892,0.0000196,16.7826
105,-4,10537.7,21.043,8.64945,0.000019,20.8909
105,-4,10369.3,21.1007,8.68818,0.0000228,25.8553
105,-4,10227.4,21.2006,8.75624,0.0000394,31.8344
105,-4,10112.9,21.3149,8.82306,0.0000387,38.9487
106,-3,9963.07,21.4202,8.87988,0.000047,47.4196
106,-3,9791.15,21.4454,8.901,0.0000466,57.3927
106,-3,9559.16,21.37,8.87231,0.0000626,69.1273
106,-3,9304.42,21.2329,8.81904,0.000078,82.7856
106,-3,9032.78,21.0722,8.74944,0.0000867,98.4904
106,-2,8808.85,21.0131,8.72377,0.0000958,116.33
106,-2,8629.47,21.0479,8.73496,0.000115701,136.363
107,-2,8475.54,21.1233,8.75833,0.000131825,158.695
107,-2,8344.01,21.2773,8.81549,0.000145054,186.06
107,-2,8248.35,21.46,8.89043,0.000171285,213.106
107,-1,8158.31,21.6499,8.9643,0.000177846,242.562
107,-1,8064.28,21.8315,9.03652,0.00018022,277.688
107,-1,7987.76,21.9694,9.09298,0.000204047,312.292
107,-1,7899.86,22.0418,9.1168,0.000217712,349.191
108,-1,7782.45,22.0143,9.09939,0.000248555,391.78
108,0,7610.75,21.8473,9.02992,0.000296669,439.725
108,0,7442.9,21.6476,8.94744,0.000330975,487.963
108,0,7278.76,21.4465,8.85914,0.000344931,542.853
108,0,7115.9,21.2195,8.76643,0.00036674,598.613
108,0,6958.24,20.9869,8.66804,0.000421393,658.135
108,0,6797.09,20.7496,8.57202,0.000460728,725.665
109,0,6662.65,20.5522,8.48887,0.000478222,795.914
109,0,6526.77,20.33,8.40248,0.000540197,867.351
109,0,6392.97,20.1004,8.31063,0.000541027,943.745
109,0,6268.88,19.8845,8.22598,0.000610713,1030.2
109,0,6142.82,19.6452,8.13405,0.00064167,1123.97
109,1,6029.29,19.4215,8.04707,0.000719852,1215.83
110,1,5924.04,19.2002,7.96421,0.00073352,1311.91
110,1,5830.94,19.0124,7.89327,0.000764233,1418.24
110,1,5741.6,18.8203,7.82384,0.000821941,1523.49
110,1,5658.73,18.6413,7.75719,0.00086163,1632.85
110,2,5584.38,18.4858,7.70223,0.000831906,1762.23
110,2,5518.76,18.344,7.64911,0.00102056,1881.09
110,2,5460.7,18.2221,7.60638,0.00104281,2004.72
111,2,5410.47,18.119,7.57175,0.0011012,2130.81
111,2,5364.94,18.0431,7.54291,0.00112715,2269.3
111,2,5300.79,17.7994,7.44843,0.0011817,2409.71
111,3,5122.33,16.7404,7.01653,0.00155521,2596.68
111,3,5012.62,16.1682,6.78129,0.00169041,2781.81
111,3,4924.9,15.7941,6.63602,0.00170701,2958.58
112,3,4817.28,15.3131,6.44089,0.00196802,3154.55
112,3,4739.53,14.9963,6.31958,0.00208875,3354.97
112,4,4680.23,14.7988,6.24378,0.00216472,3585.18
112,4,4616.83,14.5748,6.16022,0.00240561,3801.24
112,4,4555.98,14.3541,6.0741,0.00233097,4028.71
112,4,4498.91,14.1537,5.99687,0.00253854,4283.9
