5454.09,22.0153
5445.99,21.9665
5419.85,21.8267
5399.11,21.7074
5379.42,21.6042
5377.44,21.6027
5391.55,21.6883
5402.04,21.7428
5399.55,21.7363
5394.21,21.7099
5394.89,21.7185
5394.35,21.71
5345.28,21.4404
5407.02,21.7842
5433.76,21.935
5430.67,21.9303
5300.24,21.2092
5418.2,21.8587
5468.4,22.1342
5197.04,20.6219
5128.36,20.2111
5081.45,19.934
5007.67,19.5008
4990.24,19.3959
4978.61,19.3261
4962.7,19.2388
4990.26,19.3934
4988.51,19.3955
5000.71,19.4592
5010.3,19.5258
5017.85,19.5572
4998.25,19.4568
4979.58,19.3486
5010.09,19.5271
4997.72,19.4624
4993.73,19.4387
5007.5,19.5177
4997.95,19.4745
4977.3,19.3489
4980.99,19.3747
4997.09,19.4669
4994.12,19.4465
4997.12,19.4657
5000.65,19.4865
4986.69,19.4098
5034.14,19.6869
5017.92,19.5919
5027.86,19.6533
5023.2,19.6324
5022.08,19.6341
5037.34,19.7171
5012.89,19.5776
5015.71,19.5973
5024.91,19.6493
5016.77,19.6021
5018.75,19.6193
5015.82,19.6072
5014.29,19.5991
5008.04,19.5619
5006.76,19.566
5014.44,19.6069
5020.36,19.6504
5026.68,19.6894
5031.09,19.7094
5038.11,19.759
5041.67,19.7808
5040.94,19.7839
5044.67,19.8035
5055.81,19.8662
5059.58,19.8889
5063.86,19.9142
5063.57,19.9188
5069.37,19.9472
5067.83,19.9484
5068.84,19.9527
5070.49,19.9701
5075.23,19.9927
5078.9,20.0069
5081.14,20.0294
5090.2,20.0842
5088.78,20.0814
5090.68,20.0902
5100.15,20.1486
5103.85,20.169
5105.93,20.1855
5107.5,20.1912
5117.38,20.2457
5127.91,20.3088
5136.3,20.3619
5141.38,20.3965
5141.7,20.3993
5148.63,20.4363
5150.34,20.4532
5135.94,20.3733
5127.52,20.3247
5124.7,20.3168
5120.47,20.2894
5111.95,20.243
5111.96,20.2486
5126.09,20.3288
5145.49,20.4356
5122.97,20.3083
5125.15,20.3271
5148.13,20.4529
5128.51,20.3422
5129.22,20.3501
5136.34,20.3831
5119.68,20.2854
5141.39,20.4098
5111.28,20.2399
5122.95,20.3048
5122.28,20.3025
5129.3,20.3387
5125.08,20.3146
5119.24,20.2822
5110.41,20.2316
5104.44,20.1965
5094.58,20.1443
5094.12,20.1393
5090.77,20.1278
5092.43,20.1392
5089.8,20.1203
5091.47,20.1341
5095.01,20.1465
5096.55,20.1553
5089.02,20.1181
5094.56,20.1458
5095.74,20.1613
5104.46,20.2095
5081.47,20.0725
5079.88,20.0665
5083.78,20.0863
5083.25,20.089
5077.1,20.0529
5074.33,20.0322
5063.77,19.9778
5067.06,19.9943
5062.81,19.963
5057.2,19.9347
5053.93,19.9192
5046.02,19.8712
5040.68,19.8414
5033.42,19.7946
5030.83,19.7863
5031.77,19.7975
5023.32,19.7417
5010.35,19.6659
4996.65,19.5857
4999.05,19.5994
5026.23,19.7615
5021.53,19.7309
5034.25,19.8021
5034.1,19.8011
5021.5,19.7263
5008.85,19.6535
5005.72,19.6341
5013.72,19.6823
5016.17,19.6934
5004.34,19.6292
5006.61,19.6345
5008.87,19.6564
5001.16,19.6112
5009.05,19.6494
5010.08,19.6616
5009.2,19.6569
5004.88,19.6313
5001.81,19.6102
4996.05,19.5791
4993.3,19.5589
4998.61,19.6005
4999.32,19.6035
5002.15,19.6185
4999.73,19.6039
4991.67,19.5559
4992.53,19.5678
4994.98,19.5715
4986.13,19.5245
4986.0,19.5234
4989.68,19.537
4992.6,19.5623
4994.46,19.567
4992.92,19.5574
4993.89,19.566
4996.74,19.5781
5005.26,19.6245
5007.88,19.6417
7167.9,21.0365
7135.26,21.2174
7025.93,21.1483
6910.22,21.045
6773.53,20.8166
6640.53,20.5971
6489.98,20.3081
6259.5,19.7434
6048.43,19.1665
5943.41,18.9293
5978.88,19.2228
5989.48,19.4399
5839.46,19.077
5683.91,18.6041
5682.09,18.7031
5578.25,18.4304
5396.33,17.8155
5324.91,17.6139
5398.42,18.0001
5521.66,18.6071
5559.54,18.877
5423.06,18.4025
5162.4,17.3299
4915.97,16.2595
4710.38,15.2991
4362.39,13.5812
4192.81,12.7532
4120.72,12.4134
4019.37,11.9081
3985.35,11.7488
3972.38,11.6961
3939.94,11.5536
3920.92,11.4939
3920.11,11.5277
3932.27,11.6085
4033.21,12.173
4107.24,12.5867
4027.43,12.144
3980.22,11.8967
3963.87,11.8279
3958.53,11.831
3958.38,11.8538
3980.74,11.9998
3995.86,12.0973
3977.01,12.0238
3979.74,12.0985
4013.72,12.3091
4180.99,13.2827
4024.04,12.3151
3942.32,11.8016
3946.64,11.8292
3955.88,11.8975
3941.96,11.8349
3950.85,11.9229
3977.1,12.0854
4020.59,12.3639
4091.91,12.8194
4259.44,13.8857
4447.21,15.0722
4348.52,14.5062
4393.61,14.7946
4596.7,16.0191
4647.71,16.3321
4693.53,16.6307
4488.92,15.4703
4623.31,16.3434
4942.4,18.2392
4924.52,18.1698
4894.32,18.0359
4939.4,18.3226
5185.02,19.7027
5252.31,20.0662
5199.91,19.7573
5163.58,19.5539
5162.03,19.564
5215.09,19.8866
5268.82,20.2037
5311.41,20.4618
5378.0,20.8317
5448.64,21.2308
5498.81,21.5174
5521.36,21.6488
5550.33,21.8041
5590.89,22.0199
5621.61,22.1879
5629.29,22.2345
5622.43,22.2157
5628.91,22.2529
5632.58,22.2936
5625.98,22.27
5619.81,22.256
5620.42,22.2692
5618.57,22.2735
5619.14,22.2906
5622.25,22.3224
5624.37,22.3564
5631.24,22.4041
5638.08,22.4472
5638.43,22.4664
5636.66,22.469
5632.59,22.4547
5643.24,22.515
5660.96,22.6146
5674.77,22.699
5683.11,22.7527
5690.75,22.8078
5699.21,22.8569
5702.52,22.8856
5710.51,22.927
5713.19,22.9506
5723.93,23.0297
5726.27,23.0504
5728.2,23.0547
5715.91,23.0037
5713.46,22.9924
5722.87,23.0599
5727.11,23.0863
5710.98,23.0165
5706.38,22.9971
5721.71,23.0892
5732.99,23.159
5717.58,23.092
5708.25,23.0418
5706.58,23.0496
5695.21,22.9942
5694.02,22.9969
5728.23,23.1784
5748.92,23.2896
5754.72,23.3232
5756.39,23.3529
5768.78,23.4224
5784.32,23.5058
5785.83,23.5221
5753.34,23.3689
5716.95,23.1807
5704.98,23.1268
5729.44,23.2665
5743.64,23.3394
5745.59,23.3512
5761.56,23.4381
5776.27,23.5191
5767.32,23.4879
5743.29,23.3668
5706.79,23.1786
5690.08,23.101
5681.0,23.0603
5686.75,23.0977
5697.95,23.1611
5696.06,23.1596
5687.56,23.1202
5691.42,23.1419
5709.0,23.2438
5709.33,23.2473
5700.33,23.2099
5693.32,23.1784
5700.99,23.2296
5724.81,23.3593
5732.91,23.4133
5708.19,23.2879
5682.22,23.1602
5637.46,22.9358
5580.23,22.6241
5529.12,22.3528
5489.32,22.126
5543.04,22.4243
5576.74,22.6262
5607.96,22.8035
5629.11,22.9061
5616.43,22.8523
5584.06,22.6806
5542.76,22.4615
5492.17,22.185
5285.75,21.0258
5468.99,22.0551
5460.1,22.0048
5460.12,21.9955
5474.92,22.0786
5454.83,21.9766
5508.22,22.2949
5499.51,22.2527
5426.54,21.8681
5490.0,22.2214
5458.32,22.0379
5429.94,21.8743
5100.94,20.0066
5412.66,21.7898
5417.96,21.8284
5426.05,21.8731
5419.89,21.8457
5380.38,21.625
5378.59,21.6263
5201.02,20.605
5323.98,21.3175
5380.17,21.6391
5376.79,21.6221
5368.94,21.5821
5091.17,19.9834
5361.56,21.546
5356.28,21.5123
5186.26,20.5566
5361.31,21.5546
5380.26,21.6705
5338.1,21.4329
5456.84,22.1241
5469.38,22.1999
5458.85,22.1318
5381.6,21.6924
5432.06,21.9736
5430.26,21.9782
5440.15,22.0402
5453.24,22.1073
5466.45,22.1917
5486.4,22.3005
5469.18,22.2073
5501.49,22.3947
5499.86,22.3854
5494.59,22.358
5494.07,22.3543
5529.0,22.5386
5569.82,22.7813
5564.36,22.7376
5536.09,22.5795
5532.19,22.5535
5562.89,22.7221
5572.53,22.7954
5572.27,22.7949
5551.7,22.6887
5549.63,22.688
5516.71,22.4964
5519.34,22.5124
5514.72,22.4845
5495.5,22.3853
5368.93,21.6661
5207.85,20.7659
5272.6,21.1438
5522.43,22.5469
5505.85,22.4602
5514.19,22.5029
5510.02,22.4762
5403.64,21.8757
5390.82,21.7976
5156.54,20.4742
5206.76,20.751
5182.94,20.6179
5475.97,22.2863
5497.53,22.4134
5496.85,22.421
5486.22,22.3538
5352.52,21.5966
5122.2,20.2838
5117.85,20.2515
5147.52,20.4226
5168.11,20.5373
5151.26,20.4645
5228.03,20.8887
5191.8,20.6831
5109.41,20.2105
5238.45,20.9577
5131.98,20.3435
5158.99,20.5009
5152.85,20.4643
5106.79,20.1966
5267.83,21.1294
5253.52,21.0676
5369.2,21.7364
5177.46,20.6343
5179.44,20.6385
5161.11,20.537
5264.31,21.1319
5027.79,19.7706
5350.69,21.6305
5329.88,21.5008
5301.92,21.3469
5248.37,21.0308
5246.39,21.0162
5118.81,20.2841
5085.58,20.0916
5203.72,20.7806
5270.32,21.1548
5130.34,20.3548
5051.01,19.8755
5064.39,19.9501
5080.41,20.0483
5140.61,20.3975
5280.16,21.2305
5137.41,20.3863
5245.44,21.0119
5174.29,20.6147
5172.42,20.5939
5146.23,20.4518
5095.06,20.1452
5192.46,20.7172
5130.83,20.3562
5169.7,20.5764
5245.11,21.0119
5122.63,20.3069
5124.08,20.3149
5163.39,20.5558
5127.61,20.341
5117.29,20.2869
5145.7,20.4568
5153.33,20.5048
5176.92,20.6384
5150.32,20.4862
5145.65,20.4482
5165.66,20.5697
5163.93,20.5618
5166.35,20.583
5171.13,20.6058
5169.84,20.5982
5182.59,20.6648
5191.91,20.727
5184.41,20.6807
5203.27,20.7897
5197.52,20.7621
5178.81,20.6543
5190.05,20.7197
5193.13,20.7405
5226.09,20.9487
5208.77,20.8376
5183.45,20.6867
5198.23,20.7676
5216.63,20.8724
5229.81,20.9563
5211.55,20.8527
5217.82,20.885
5212.59,20.8571
5227.97,20.9537
5212.57,20.8675
5209.57,20.8366
5195.31,20.7661
5166.62,20.5981
5174.43,20.6395
5163.84,20.5789
5173.54,20.6387
5164.54,20.5786
5167.14,20.5889
5153.82,20.5091
5196.11,20.7518
5203.46,20.7956
5169.84,20.6148
5179.86,20.6608
5182.5,20.6789
5242.5,21.0232
5176.88,20.6565
5255.65,21.1338
5254.93,21.1184
5178.12,20.6659
5169.11,20.5994
5224.97,20.9236
5165.81,20.5849
5174.46,20.6411
5170.51,20.6094
5184.32,20.6946
5205.06,20.8208
5209.8,20.8372
5278.45,21.2381
5307.2,21.3908
5191.94,20.7345
5214.93,20.8793
7797.4,23.8198
7511.26,23.3369
7106.97,22.3685
6763.25,21.4275
6573.1,20.9933
6407.8,20.6348
6177.98,19.9989
6036.68,19.6443
5932.91,19.4387
5805.09,19.123
5661.98,18.7023
5617.08,18.6647
5641.08,18.9079
5606.82,18.8931
5611.45,19.0209
5503.66,18.6879
5419.36,18.429
5411.29,18.4663
5326.74,18.1789
5086.21,17.1791
4920.41,16.4778
4456.01,14.2449
4001.62,11.9543
4018.89,12.0178
3811.71,10.8419
3746.46,10.4283
3682.24,10.0116
3624.52,9.62284
3628.1,9.58206
3665.68,9.78459
3681.97,9.84639
3681.2,9.81045
3746.92,10.1962
3693.31,9.82481
3699.49,9.8327
3717.34,9.92788
3738.08,10.0318
3758.48,10.1493
3782.2,10.2908
3815.96,10.5048
3834.51,10.604
3844.67,10.6616
3889.8,10.9641
3895.01,11.0021
3920.94,11.1621
3936.43,11.2624
3937.13,11.2809
3967.12,11.472
3967.57,11.4802
3994.65,11.6769
4001.89,11.7321
4042.79,12.0154
4028.81,11.9168
4030.75,11.9297
4034.64,11.9568
4047.45,12.029
4060.63,12.1305
4072.69,12.2308
4116.2,12.5442
4104.17,12.4727
4121.14,12.6003
4138.05,12.7183
4156.74,12.8441
4169.05,12.9358
4194.15,13.1125
4212.44,13.2477
4227.37,13.3697
4239.59,13.4687
4256.82,13.5929
4271.99,13.7009
4290.94,13.8382
4300.44,13.9215
4320.61,14.0682
4338.76,14.1969
4351.9,14.2961
4373.99,14.4466
4390.7,14.5735
4408.49,14.6988
4418.35,14.783
4436.55,14.9178
4456.93,15.0573
4465.91,15.1235
4483.48,15.2557
4506.43,15.4113
4518.09,15.5064
4530.69,15.6011
4536.18,15.6486
4547.46,15.7438
4556.7,15.8124
4566.43,15.8924
4579.86,15.9803
4590.78,16.0736
4600.82,16.1464
4616.35,16.2547
4630.23,16.3528
4634.91,16.4099
4649.62,16.5084
4659.01,16.5796
4675.6,16.6974
4684.46,16.7708
4700.4,16.8752
4709.77,16.944
4728.68,17.0721
4735.52,17.1241
4745.93,17.2055
4753.62,17.2735
4758.17,17.3088
4770.18,17.394
4776.95,17.4435
4786.44,17.5104
4800.54,17.6095
4810.66,17.6805
4821.62,17.7552
4828.38,17.8069
4838.62,17.8828
4847.32,17.9404
4856.55,18.01
4865.15,18.0708
4874.31,18.1359
4884.92,18.2082
4889.32,18.2447
4905.42,18.3579
4911.21,18.4012
4921.27,18.4653
4921.95,18.4868
4930.02,18.5389
4937.06,18.5939
4949.01,18.6716
4959.07,18.7485
4969.08,18.8104
4978.54,18.8733
4987.01,18.9332
4991.0,18.9677
5002.06,19.0425
5003.43,19.0601
5008.5,19.0878
5015.73,19.1444
5018.83,19.1736
5021.64,19.1996
5027.94,19.2443
5037.74,19.3114
5042.86,19.3429
5045.72,19.3808
5050.74,19.4097
5058.42,19.4674
5071.09,19.5433
5069.68,19.5558
5071.31,19.5675
5083.99,19.6439
5081.19,19.641
5098.21,19.7418
5104.79,19.7955
5112.49,19.839
5112.75,19.8443
5114.63,19.8663
5121.37,19.9203
5130.69,19.9772
5137.69,20.0164
5141.41,20.0504
5141.9,20.0629
5146.26,20.0874
5155.1,20.1414
5158.97,20.1754
5152.46,20.1553
5151.77,20.1594
5164.33,20.2258
5167.55,20.2578
5171.18,20.2847
5173.09,20.302
5182.59,20.3454
5187.51,20.3914
5182.19,20.3699
5189.69,20.4152
5194.6,20.4476
5194.19,20.4482
5199.07,20.4818
5205.41,20.5291
5215.63,20.5956
5219.03,20.6218
5228.35,20.6733
5236.02,20.7248
5243.03,20.7698
5244.53,20.7776
5249.78,20.8163
5260.4,20.8838
5261.23,20.8922
5261.63,20.8989
5250.76,20.8467
5257.26,20.8861
5268.46,20.954
5267.51,20.9555
5274.11,20.9944
5278.39,21.0169
5272.34,20.9933
5275.47,21.0206
5263.53,20.9568
5281.6,21.0615
5278.22,21.0516
5289.87,21.1203
5293.99,21.1438
5301.1,21.1838
5302.17,21.1918
5303.81,21.1998
5301.57,21.1926
5308.54,21.2359
5309.19,21.2471
5314.4,21.2745
5312.56,21.2788
5323.45,21.3401
5329.55,21.3769
5330.68,21.38
5335.6,21.4177
5338.04,21.4356
5338.39,21.4471
5333.6,21.4289
5345.64,21.4924
5351.99,21.5336
5351.1,21.5401
5347.31,21.5267
5356.54,21.5824
5373.29,21.6729
5381.6,21.7195
5378.81,21.7058
5379.95,21.7158
5382.05,21.7275
5381.42,21.7345
5373.27,21.6917
5389.85,21.7804
5388.24,21.7818
5389.81,21.7778
5387.55,21.7711
5384.53,21.7575
5355.82,21.6139
5359.44,21.6378
5354.47,21.6107
5353.79,21.6175
5366.38,21.6881
5386.42,21.7966
5376.46,21.7514
5410.68,21.9284
5408.64,21.9264
5414.29,21.9688
5417.95,21.9916
5425.56,22.0246
5429.51,22.0529
5445.44,22.1363
5439.42,22.1101
5450.55,22.1733
5457.04,22.2139
5459.84,22.2231
5456.44,22.2132
5452.35,22.1839
5454.09,22.2007
5459.75,22.232
5457.19,22.224
5467.34,22.2784
5465.16,22.2664
5459.96,22.2527
5470.97,22.3139
5471.0,22.3105
5472.6,22.3216
5462.91,22.2856
5469.54,22.3137
5475.94,22.3533
5484.58,22.397
5484.19,22.4022
5488.51,22.4241
5482.8,22.3975
5482.03,22.3929
5488.05,22.4312
5498.14,22.4876
5494.41,22.4599
5487.77,22.4348
5489.95,22.4407
5490.01,22.4437
5482.99,22.4096
5483.66,22.4148
5485.17,22.4264
5488.55,22.4417
5489.36,22.4482
5487.24,22.4404
5492.65,22.4699
5490.81,22.4658
5495.54,22.4928
5487.54,22.4527
5494.05,22.4886
5500.92,22.5225
5494.52,22.4949
5492.59,22.4986
5497.63,22.5134
5508.56,22.5745
5507.74,22.586
5507.48,22.5812
5510.11,22.5974
5508.4,22.5906
5513.2,22.6138
5517.27,22.6328
5522.06,22.6621
5520.43,22.6566
5519.85,22.6473
5518.5,22.6371
5516.4,22.6314
5521.53,22.6558
5519.19,22.6486
5522.12,22.6672
5521.95,22.6669
5523.92,22.6784
5528.41,22.7009
5529.08,22.7034
5529.96,22.7133
5523.63,22.6838
5528.0,22.7109
5531.58,22.7239
5531.81,22.7301
5525.52,22.6949
5533.7,22.7432
5526.35,22.71
5522.92,22.6889
5522.26,22.6881
5526.88,22.7116
5529.32,22.7267
5527.15,22.7208
5523.75,22.6965
5517.73,22.6705
5519.57,22.6805
5518.15,22.668
5522.59,22.6973
5523.21,22.6983
5525.3,22.7062
5515.94,22.6586
5517.8,22.6689
5528.86,22.7319
5524.54,22.7022
5522.49,22.7014
5532.29,22.7519
5528.44,22.7344
5536.27,22.7636
5533.77,22.7585
5524.9,22.7155
5533.25,22.7633
5527.57,22.7268
5520.43,22.6924
5519.12,22.6832
5524.17,22.7098
5515.26,22.6663
5510.32,22.6388
5516.84,22.6709
5518.68,22.687
5506.41,22.6218
5504.48,22.6099
5504.99,22.6048
5505.1,22.6065
5500.72,22.5765
5503.73,22.6011
5499.12,22.5716
5489.55,22.5227
5488.39,22.5172
5485.78,22.5036
5494.51,22.5504
5499.05,22.5735
12405.9,32.1393
11698.1,31.6118
11113.1,31.1156
10536.2,30.5018
9947.82,29.756
9338.9,28.8474
8828.32,27.9677
8358.11,27.071
7901.97,26.1126
7491.42,25.1672
7190.12,24.4318
6930.34,23.7645
6714.61,23.197
6502.78,22.6062
6317.3,22.0634
6151.84,21.5586
6019.74,21.1574
5910.06,20.8261
5812.96,20.5257
5727.15,20.2472
5645.54,19.9741
5565.07,19.706
5479.68,19.3875
5391.48,19.0444
5315.89,18.775
5278.51,18.6541
5225.6,18.4636
5209.89,18.461
5220.17,18.5684
5194.23,18.4993
5128.46,18.222
5063.43,17.9424
5033.65,17.8445
4909.85,17.2729
4835.35,16.937
4794.24,16.7711
4765.91,16.6713
4819.33,16.9928
4808.37,16.9761
4809.83,17.0407
4912.74,17.6236
5000.68,18.121
5106.12,18.7029
5137.09,18.9121
5107.82,18.7878
5070.55,18.6338
5097.48,18.8097
5127.49,18.9991
5148.24,19.1372
5167.28,19.2687
5201.15,19.4703
5196.41,19.473
5113.27,19.0793
5099.41,19.0256
5044.7,18.7598
4982.27,18.4426
4986.93,18.4847
4979.4,18.4668
5088.42,19.0866
5319.26,20.3197
5396.39,20.7207
5305.54,20.2632
5148.83,19.4447
4994.85,18.6032
4883.07,17.9659
4807.37,17.5393
4828.76,17.6708
4830.36,17.6821
4861.16,17.8585
4808.56,17.5557
4833.34,17.7115
4836.73,17.7419
4873.83,17.9842
4882.05,18.0349
4881.16,18.0428
4830.98,17.7563
4867.72,17.9897
4936.58,18.4208
4915.06,18.3102
4936.83,18.4601
4872.35,18.0887
4881.85,18.1693
4852.79,18.0145
4926.22,18.4842
5081.87,19.4181
5114.33,19.6296
5117.67,19.6729
5182.42,20.0584
5161.23,19.9621
5198.63,20.1923
5244.67,20.4617
5257.37,20.552
5244.43,20.4947
5277.06,20.6886
5375.42,21.2479
5406.82,21.4204
5416.35,21.4928
5485.26,21.8688
5511.36,22.0231
5576.2,22.368
5635.31,22.6881
5665.81,22.8447
5679.36,22.9249
5684.32,22.9578
5680.64,22.9516
5676.94,22.929
5665.11,22.8755
5650.82,22.8106
5630.56,22.7156
5599.18,22.5572
5563.85,22.3714
5535.12,22.2308
5507.96,22.0875
5473.5,21.9167
5446.54,21.7772
5440.3,21.7481
5388.51,21.4669
5336.52,21.1826
5386.84,21.4704
5286.79,20.9248
5340.81,21.247
5426.84,21.737
5507.01,22.1755
5518.43,22.2506
5500.97,22.1711
5548.66,22.4385
5597.77,22.707
5610.57,22.7767
5636.27,22.9182
5630.81,22.9034
5638.02,22.9436
5636.76,22.942
5645.98,22.9984
5641.43,22.9844
5628.77,22.9203
5631.21,22.932
5609.4,22.8229
5585.0,22.692
5594.52,22.7504
5579.01,22.6727
5547.54,22.4998
5519.36,22.3583
5542.83,22.4832
5567.31,22.6223
5572.57,22.6547
5541.68,22.4964
5535.26,22.4548
5510.2,22.3221
5475.09,22.1295
5437.0,21.9204
5429.85,21.8925
5433.76,21.9253
5381.08,21.6282
5398.58,21.7235
5344.37,21.418
5298.74,21.1506
5336.35,21.3613
5331.19,21.3361
5316.3,21.2547
5282.19,21.071
5262.2,20.959
5252.79,20.897
5230.05,20.7713
5249.45,20.8935
5241.67,20.8499
5216.74,20.7134
5268.43,21.0124
5230.75,20.7988
5239.55,20.8473
5207.46,20.671
5208.56,20.6913
5220.05,20.7619
5230.7,20.8303
5262.39,21.0313
5280.51,21.1539
5308.91,21.3296
5335.62,21.4939
5369.2,21.6904
5466.23,22.2529
5472.43,22.3075
5478.74,22.3351
5484.3,22.3748
5472.86,22.312
5451.4,22.1924
5431.83,22.0786
5409.39,21.9494
5399.33,21.8901
5380.64,21.7923
5361.9,21.6739
5340.09,21.5542
5337.63,21.5372
5359.77,21.6705
5447.98,22.1648
5396.22,21.8905
5376.51,21.7839
5485.14,22.385
5465.61,22.2686
5459.9,22.2329
5308.67,21.375
5376.12,21.7507
5390.0,21.8343
5394.99,21.8575
5314.92,21.4057
5307.89,21.3561
5325.39,21.4754
5378.49,21.78
5422.72,22.0425
5447.36,22.1895
5520.11,22.6055
5508.04,22.5317
5519.64,22.6213
5498.99,22.5134
5524.88,22.6588
5524.88,22.6676
5532.95,22.713
5488.61,22.4732
5443.64,22.2129
5405.98,21.9926
5406.41,22.0042
5475.13,22.391
5469.65,22.3651
5489.51,22.486
5510.54,22.6065
5481.04,22.4305
5458.73,22.3045
5441.39,22.2027
5429.36,22.1367
5385.7,21.8997
5390.06,21.9094
5362.08,21.7506
5391.19,21.9169
5394.08,21.94
5429.16,22.1421
5442.44,22.2162
5432.74,22.1602
5450.89,22.2691
5394.09,21.9416
5424.89,22.1152
5428.23,22.1398
5433.08,22.1673
5443.1,22.2279
5457.1,22.3162
5439.54,22.2115
5411.21,22.0551
5395.54,21.9663
5435.5,22.1954
5464.45,22.3585
5431.29,22.1725
5442.63,22.2403
5490.08,22.5142
5498.21,22.5562
5439.39,22.2168
5448.08,22.2682
5424.48,22.1435
5416.35,22.0904
5438.57,22.2212
5437.3,22.2084
5453.74,22.3071
5451.84,22.2967
5486.36,22.5008
5412.16,22.0836
5417.54,22.1157
5456.03,22.3419
5517.54,22.6786
5729.44,23.8348
5736.97,23.8755
5689.48,23.6277
5799.14,24.201
5808.3,24.2446
5802.84,24.2101
5743.15,23.8926
5636.38,23.3272
5470.55,22.4064
5406.22,22.0458
5400.35,22.0151
5398.56,22.0134
5385.2,21.9422
5525.65,22.7017
5746.91,23.8534
5365.97,21.8295
5624.41,23.2523
5689.83,23.6335
5767.31,24.0532
5768.2,24.0778
5753.14,23.9994
5739.01,23.9127
5757.33,24.0106
5734.3,23.8765
5725.54,23.8421
5718.02,23.8026
5718.2,23.797
5709.65,23.7618
5722.38,23.8296
5730.09,23.8675
5719.07,23.8066
5695.78,23.6809
5644.34,23.4032
5666.23,23.5283
5620.51,23.2741
5599.53,23.1624
5585.21,23.0702
5537.49,22.8079
5596.96,23.1395
5611.24,23.218
5596.22,23.1296
5554.94,22.8997
5584.37,23.0636
5574.49,23.0081
5559.4,22.9312
5596.6,23.1322
5616.04,23.2375
5586.66,23.0795
5563.54,22.9574
5551.08,22.889
5535.66,22.8049
5508.39,22.6549
5502.27,22.6088
5546.43,22.8575
5563.36,22.957
5586.95,23.0913
5607.59,23.2001
5558.76,22.9398
5529.68,22.7671
5454.96,22.3621
5551.76,22.8807
5473.38,22.4532
5440.92,22.2783
5427.83,22.2096
5480.8,22.507
5486.43,22.5459
5682.23,23.6066
5581.68,23.0718
5505.57,22.6549
5425.83,22.2082
5454.76,22.3794
5662.19,23.5167
5737.99,23.9217
5712.3,23.7915
5600.18,23.1892
5606.79,23.2329
5669.12,23.5703
5692.74,23.6874
5709.84,23.7762
5730.51,23.8956
5694.26,23.7051
5575.08,23.0437
5493.39,22.5861
5590.45,23.1126
5595.33,23.1336
5545.05,22.8645
5515.25,22.7091
5562.01,22.9683
5458.41,22.4046
5447.33,22.3468
5505.71,22.6616
5544.66,22.891
5493.5,22.6128
5522.25,22.7812
5590.44,23.145
5666.05,23.5643
7487.48,23.2225
7496.35,23.5396
7492.33,23.8021
7470.75,23.9652
7476.52,24.1973
7460.06,24.3594
7428.16,24.4588
7390.61,24.5499
7361.74,24.6503
7309.69,24.6697
7266.04,24.6852
7172.27,24.5371
7030.85,24.228
6885.35,23.8624
6712.38,23.4001
6580.1,23.0377
6542.92,23.0195
6504.83,22.9949
6415.13,22.7788
6273.64,22.351
6103.78,21.8032
5947.89,21.2669
5889.39,21.1196
5916.42,21.3154
5960.98,21.5842
5960.4,21.6666
5905.1,21.5025
5782.63,21.0431
5696.09,20.7214
5641.34,20.5277
5603.42,20.4086
5578.57,20.3441
5588.18,20.4509
5609.59,20.6035
5592.1,20.5593
5531.12,20.333
5471.35,20.0916
5441.23,19.9989
5399.23,19.8202
5403.44,19.901
5409.66,20.0263
5355.05,19.828
5262.27,19.3836
5206.52,19.1584
5150.01,18.883
5145.83,18.8953
5224.41,19.3808
5303.55,19.8494
5271.5,19.7028
5236.69,19.5666
5249.53,19.6941
5290.24,19.9196
5227.93,19.6349
5096.84,18.9328
5030.92,18.5944
4947.71,18.1595
4955.84,18.2386
4957.34,18.2781
4986.26,18.4617
4946.69,18.2486
4892.91,17.9582
4877.16,17.8951
4908.52,18.0955
4908.87,18.1044
4875.6,17.9176
4764.44,17.2653
4742.0,17.1485
4712.96,16.9926
4721.32,17.064
4728.23,17.1263
4753.02,17.2909
4782.15,17.4676
4758.82,17.3386
4742.39,17.2522
4728.38,17.1905
4732.89,17.2227
4728.36,17.1979
4709.79,17.1029
4697.99,17.0438
4697.84,17.0613
4716.2,17.1721
4738.15,17.312
4714.08,17.1904
4713.61,17.1952
4714.31,17.2188
4736.35,17.3606
4731.13,17.3414
4745.64,17.4332
4751.47,17.4859
4746.13,17.4616
4752.83,17.5161
4786.93,17.7283
4816.26,17.9198
4843.66,18.0954
4838.74,18.073
4814.94,17.938
4795.77,17.8327
4790.39,17.8183
4814.07,17.9632
4834.25,18.0889
4862.26,18.2648
4848.85,18.208
4857.15,18.2655
4905.19,18.5472
4878.31,18.3972
4904.18,18.5541
4890.89,18.485
4914.32,18.6326
4935.42,18.7617
4978.79,19.035
4988.71,19.1026
4951.71,18.9014
4939.61,18.8359
4918.34,18.7189
4923.59,18.7552
4921.89,18.7482
4938.04,18.8455
4975.82,19.0832
4996.06,19.2101
5018.67,19.346
5033.54,19.4471
4999.19,19.2517
4969.48,19.0856
4963.84,19.0599
4976.18,19.1373
5010.45,19.344
5032.18,19.4827
5052.22,19.6066
5061.11,19.6679
5041.22,19.5585
5030.36,19.492
5028.8,19.4878
5046.2,19.596
5053.61,19.6365
5058.94,19.6721
5049.11,19.6232
5062.46,19.7053
5075.63,19.7884
5055.34,19.6796
5058.27,19.7066
5114.94,20.0326
5122.66,20.0867
5118.18,20.0595
5144.37,20.2173
5197.95,20.541
5157.04,20.3059
