109205,21.894,8.7909,0.622182,25.9,5396.44
109887,21.8966,8.79401,0.618643,26,5399.1
109862,21.8929,8.79148,0.623437,26,5399.08
109982,21.8586,8.78196,0.614407,26,5392.36
109752,21.8335,8.77439,0.606515,26.1,5388.75
109767,21.8566,8.78414,0.59793,26.1,5393.68
110964,21.9074,8.80234,0.598983,26.2,5404.45
111758,21.9632,8.82316,0.603586,26.1,5415.55
112230,21.977,8.83031,0.610291,26.2,5419.07
111641,21.9382,8.81552,0.6047,26.2,5413.07
112064,21.9535,8.82629,0.595067,26.2,5419.47
112290,21.9584,8.82683,0.594264,26.2,5419.03
111372,21.8857,8.80693,0.577124,26.3,5406.25
111057,21.8077,8.78388,0.575798,26.3,5391.75
110791,21.7633,8.77033,0.559755,26.3,5383.53
110305,21.7267,8.76082,0.555096,26.3,5379.19
110486,21.7514,8.77005,0.552246,26.3,5385.22
110673,21.707,8.76057,0.548254,26.2,5376.76
110397,21.6651,8.74957,0.548798,26.1,5371.77
109938,21.6332,8.7406,0.532165,26.1,5363.58
108613,21.4783,8.69262,0.518163,26,5337.55
108856,21.4866,8.69701,0.513758,26,5341.42
108692,21.4387,8.6848,0.505154,26,5333.25
109230,21.4755,8.69751,0.507109,26,5340.41
109136,21.4392,8.68834,0.503431,26.1,5334.43
109094,21.4404,8.68717,0.499339,26.2,5335.45
109577,21.4361,8.69143,0.499464,26.3,5335.81
109459,21.4005,8.68006,0.486818,26.3,5330.4
108947,21.3619,8.67166,0.476908,26.4,5325.06
108544,21.3038,8.65653,0.474177,26.6,5314.58
108482,21.2446,8.63918,0.464987,26.7,5305.88
107749,21.1712,8.61706,0.459131,26.7,5292.42
107562,21.1272,8.60468,0.451726,26.8,5285.12
107447,21.1153,8.60014,0.450011,26.8,5283.76
107324,21.0823,8.59517,0.444425,26.8,5278.99
107272,21.0426,8.58148,0.433238,26.9,5274.29
107133,21.0288,8.58161,0.428448,26.9,5272.68
107054,20.9865,8.56904,0.421135,26.9,5265.34
106667,20.9358,8.55633,0.41083,26.9,5256.35
106341,20.9072,8.54657,0.410074,26.8,5252.43
106678,20.8914,8.54484,0.415582,26.8,5252.65
106654,20.8946,8.54841,0.409196,26.7,5252.84
106328,20.8264,8.53061,0.396193,26.6,5242.44
106430,20.8104,8.52783,0.388929,26.5,5241.02
106484,20.7805,8.52111,0.385034,26.4,5237.07
106276,20.7602,8.51593,0.376562,26.4,5234.01
106249,20.7256,8.51031,0.373308,26.3,5231.29
105678,20.6524,8.4866,0.368103,26.3,5217.4
105031,20.5903,8.46736,0.364684,26.3,5207.62
104329,20.5096,8.43988,0.359776,26.2,5192.46
104217,20.449,8.42808,0.347375,26.3,5184.66
103634,20.3836,8.40946,0.337846,26.3,5174.08
101679,20.2376,8.35918,0.32374,26.3,5147.89
100963,20.1419,8.33037,0.316063,26.4,5133.66
100306,20.0654,8.31059,0.310385,26.4,5121.45
100538,20.047,8.30368,0.309384,26.5,5118.62
99924.9,19.9789,8.2836,0.309875,26.5,5108.01
99663.5,19.957,8.27952,0.29825,26.5,5104.37
98966.5,19.8489,8.24496,0.29224,26.4,5087.01
99470.2,19.838,8.24798,0.280338,26.4,5087.84
99604.1,19.8417,8.25108,0.280751,26.3,5089.85
99637.1,19.8326,8.25161,0.277582,26.3,5089.84
100318,19.8685,8.26458,0.282416,26.3,5096.39
100527,19.8514,8.26415,0.278988,26.3,5096.56
100241,19.8066,8.24887,0.272023,26.3,5090.12
99928,19.7566,8.23853,0.264717,26.3,5083.41
99977.9,19.7511,8.23838,0.257591,26.4,5083.12
99756.5,19.6733,8.21735,0.250479,26.4,5071.98
98984.2,19.5835,8.18952,0.247298,26.4,5057.92
98490.8,19.5112,8.16505,0.243216,26.4,5047.11
98149.3,19.4752,8.15594,0.243753,26.4,5039.7
97606.2,19.3908,8.13227,0.234519,26.4,5028.56
97273.7,19.3321,8.11656,0.230415,26.5,5018.86
96208.7,19.2527,8.08998,0.226046,26.6,5007.57
95823.3,19.1605,8.05849,0.217943,26.7,4993.17
94719.2,19.0259,8.0212,0.20412,26.7,4971.76
94370,18.9608,8.00113,0.202315,26.7,4963.03
94242.6,18.9519,7.99966,0.198228,26.7,4962.26
94709.6,18.9439,8.0021,0.195058,26.6,4963.19
93854.5,18.8376,7.96607,0.196498,26.6,4946.66
93249.2,18.7662,7.94631,0.192148,26.5,4936.49
93448.4,18.7515,7.94776,0.187159,26.5,4934.97
93144.4,18.6888,7.92644,0.174594,26.4,4926.87
93084.7,18.6468,7.91642,0.174158,26.4,4920.88
92271.7,18.558,7.8883,0.167042,26.5,4908.98
91938.9,18.5086,7.87217,0.164812,26.5,4901.9
91622.5,18.4618,7.8639,0.160469,26.5,4895.34
91357.1,18.3875,7.84332,0.16057,26.6,4886.02
90872.9,18.3173,7.8216,0.161878,26.6,4874.62
90914.6,18.2928,7.81485,0.150812,26.6,4873.19
90161.9,18.1767,7.77728,0.145014,26.6,4855.5
89563.8,18.0903,7.75543,0.136416,26.6,4844.32
89200.4,18.0474,7.74192,0.139148,26.6,4836.99
88336.1,17.9551,7.71285,0.13422,26.6,4824.56
87168.8,17.8313,7.66985,0.132888,26.6,4803.32
86798.3,17.7601,7.65055,0.132119,26.4,4795.23
86732.5,17.7053,7.63351,0.126986,26.3,4788.2
85822.1,17.5986,7.60023,0.121022,26.2,4772.63
84941.3,17.4924,7.56513,0.119528,26.1,4756.25
83995.3,17.3788,7.52821,0.111092,26,4738.78
84073.7,17.3406,7.5164,0.107601,25.9,4736.3
82661.7,17.1732,7.45869,0.107941,25.8,4708.91
81893.6,17.1154,7.44316,0.101412,25.7,4701.12
81802.5,17.0538,7.42754,0.104503,25.7,4695.2
82002.8,17.0361,7.42369,0.100342,25.7,4693.64
81193.9,16.9113,7.38129,0.0941724,25.7,4674.93
80542.7,16.8044,7.34931,0.0938912,25.8,4659.43
80032,16.7172,7.32133,0.0844295,25.8,4647.97
80055.1,16.6548,7.30698,0.0868095,25.9,4641.51
78914.5,16.5356,7.26544,0.0825881,25.9,4623.6
78881.9,16.4815,7.2492,0.0834071,26,4616.92
78519,16.3767,7.21666,0.0770989,26.1,4601.74
77990.6,16.2983,7.19232,0.0741847,26.1,4592.02
77056.4,16.169,7.14866,0.0753559,26.1,4573.65
76584.7,16.0597,7.10943,0.0703604,26.1,4558.05
75453.4,15.9497,7.07522,0.06354,26.1,4541.39
74217.5,15.7989,7.02096,0.0625523,26.1,4520.23
73758.4,15.7298,6.99925,0.0583543,26.1,4510.54
73791,15.679,6.98502,0.0597208,26.1,4504.82
73741.4,15.6292,6.97061,0.0599277,26,4500.44
73231.7,15.5032,6.93028,0.0548765,26,4483.67
71887.9,15.3556,6.87719,0.0547081,25.9,4461.45
70962.7,15.2262,6.82889,0.049536,25.9,4442.75
70141.5,15.101,6.78731,0.0478967,25.8,4424.82
69004.1,14.9656,6.73987,0.0461672,25.8,4404.7
67873.7,14.8451,6.69371,0.0442672,25.8,4387.59
67039.9,14.7225,6.64914,0.0419094,25.8,4370.5
66747.5,14.6452,6.63119,0.0435386,25.8,4362.11
66009.8,14.5219,6.58543,0.0429848,25.8,4343.67
65671.8,14.439,6.5594,0.0424566,25.8,4334.6
65428.3,14.3569,6.53328,0.04031,25.8,4323.51
64941.5,14.2281,6.49045,0.0397188,25.8,4307.71
64059.5,14.0937,6.44017,0.0340361,25.8,4289.76
63516.1,13.989,6.40468,0.032634,25.8,4275.91
62738.2,13.856,6.35651,0.0320646,25.7,4258.17
61919.1,13.7149,6.30601,0.0316548,25.7,4237.85
61239.2,13.6218,6.27342,0.0309039,25.7,4225.83
61092,13.5352,6.24488,0.031952,25.7,4216.04
60907.1,13.4556,6.2219,0.0270363,25.6,4208.03
60464.2,13.3317,6.18177,0.0265064,25.6,4194.05
59491.6,13.2054,6.13365,0.0238727,25.6,4175.59
59018.2,13.1011,6.09952,0.0226064,25.7,4163.13
58484.5,12.9854,6.05822,0.0225509,25.7,4148.94
57489.4,12.8366,6.00333,0.0226834,25.7,4127.31
56420.8,12.6893,5.94492,0.0191048,25.7,4107.09
55344.7,12.5605,5.89832,0.023752,25.7,4088.93
54455.4,12.4306,5.84628,0.0222573,25.7,4071.84
53498.6,12.3245,5.81049,0.0198659,25.7,4060.24
52112.6,12.2275,5.77463,0.0199657,25.7,4047.5
50544.5,12.1103,5.72643,0.0184344,25.7,4029.98
49202.4,11.9841,5.6761,0.019202,25.7,4011.68
48002.8,11.8657,5.62992,0.0158518,25.7,3996.51
47057,11.7837,5.60208,0.0168709,25.7,3988.67
45898.8,11.704,5.57249,0.0158393,25.7,3977.27
44422.1,11.6011,5.52704,0.0152113,25.7,3962.72
43075.5,11.4947,5.48874,0.014696,25.8,3949.2
41843.3,11.3785,5.43912,0.0153017,25.8,3932.3
40895.4,11.2505,5.39115,0.0131781,25.8,3914.96
40044.7,11.1017,5.32921,0.0117911,25.8,3895.23
39185.7,10.9348,5.26687,0.0112468,25.7,3874.31
38154.2,10.7685,5.19661,0.0104205,25.7,3848.94
37044.7,10.6328,5.1409,0.0105489,25.7,3830.5
35594.4,10.448,5.05511,0.0100205,25.6,3799.72
34354.3,10.2752,4.97731,0.0111421,25.6,3773.39
32801.7,10.0672,4.88225,0.0101841,25.5,3738.81
31427.3,9.89522,4.80109,0.0110786,25.4,3710.13
29977.2,9.74542,4.72759,0.0100507,25.4,3683.2
28487.9,9.60135,4.65515,0.00786267,25.4,3655.38
26966.8,9.41249,4.56166,0.00732177,25.4,3622.45
25753.6,9.25299,4.48392,0.00791754,25.3,3593.49
24879.6,9.10755,4.41517,0.00669286,25.3,3570.95
23895,8.96957,4.34798,0.00633732,25.3,3547.38
22678,8.8028,4.26678,0.00739045,25.3,3517.74
21370.5,8.67527,4.19305,0.00769674,25.3,3489.26
20270.5,8.56159,4.13068,0.00690227,25.2,3465.77
19225,8.44019,4.06396,0.00678343,25.2,3439.99
18033.8,8.29511,3.98343,0.00704118,25.2,3410.42
16912.6,8.20114,3.92611,0.00640545,25.2,3385.72
15888.3,8.10548,3.86466,0.00533755,25.2,3362.06
14776.4,8.0263,3.80728,0.004859,25.2,3336.4
13633,7.95141,3.75412,0.00417699,25.2,3312.62
12422.9,7.98468,3.73738,0.0047543,25.2,3302.91
11391.8,8.01441,3.72412,0.00391256,25.1,3293.92
10492.9,8.03849,3.71055,0.00396649,25.1,3284.26
9575.53,8.05329,3.69542,0.00301644,25.1,3274.47
7951.63,8.8782,4.00582,0.00358918,25.1,3395.79
7016.23,9.30416,4.15335,0.0033598,25,3460.31
5606.08,11.2071,4.92786,0.00257595,24.9,3801.84
3784.38,17.4511,7.51033,0.00173664,24.9,5013.23
3438.83,18.4983,7.9364,0.0015316,24.8,5225.8
3228.52,18.5873,7.96071,0.00153838,24.8,5253.03
3026.77,18.674,7.9871,0.00141282,24.8,5282.36
2811.5,18.7183,8.00505,0.00125765,24.7,5305.54
2627.17,18.798,8.02516,0.00103522,24.6,5335.17
2447.55,18.867,8.04938,0.00114825,24.6,5362.97
2280.71,18.9324,8.06725,0.00101172,24.6,5392.67
2103.68,18.9856,8.09029,0.00104214,24.5,5425
1952.27,19.0967,8.12688,0.000916583,24.5,5468.77
1808.06,19.2108,8.1731,0.000827631,24.4,5516.28
1666.71,19.3264,8.21532,0.000929038,24.4,5565.09
1523.99,19.4045,8.24888,0.000755691,24.4,5610.06
1401.34,19.4971,8.28863,0.000730192,24.4,5659.6
1285.84,19.6017,8.33068,0.000620901,24.3,5711.98
1173,19.7059,8.37769,0.000629234,24.3,5767.56
1061.2,19.771,8.41109,0.000512758,24.2,5816.28
964.917,19.8858,8.46262,0.000439433,24.2,5873.93
874.165,20.0065,8.51678,0.000503637,24.1,5932.35
779.253,20.0966,8.56534,0.000429709,24.1,5988.33
698.859,20.3097,8.65946,0.000370061,24.1,6065.02
621.446,20.627,8.79972,0.000351732,24,6175.29
550.652,20.7814,8.87074,0.000303508,24,6263.06
483.368,20.9181,8.93128,0.000288854,23.9,6350.99
425.07,20.9794,8.96375,0.00024392,23.9,6420.99
373.492,20.9065,8.94081,0.000223422,23.9,6452.73
324.551,20.8176,8.91279,0.000214441,23.8,6482.1
281.934,20.7528,8.89761,0.00019463,23.8,6512.57
243.163,20.6917,8.8755,0.000171987,23.8,6539.14
206.308,20.6249,8.85377,0.00014023,23.7,6564.78
175.418,20.5096,8.80772,0.000116057,23.7,6569.84
146.411,20.3104,8.72296,0.000107718,23.7,6550.66
122.828,20.0651,8.61662,0.0000989,23.6,6516.56
100.521,19.8775,8.52682,0.0000803,23.6,6504.46
82.0901,19.9273,8.53496,0.0000726,23.6,6574.07
66.2143,20.162,8.61635,0.0000557,23.6,6711.54
53.0832,20.3939,8.69843,0.0000496,23.5,6853.58
42.3865,20.6327,8.77405,0.0000397,23.5,6996.6
33.6458,20.9314,8.8734,0.0000412,23.4,7163.26
26.564,21.3044,8.99062,0.0000308,23.4,7354.2
20.8636,21.7609,9.1472,0.0000253,23.4,7589.69
16.3393,22.3232,9.32689,0.000022,23.3,7867.69
12.7961,22.8923,9.53961,0.0000285,23.3,8176.12
10.0097,23.5152,9.75002,0.0000146,23.2,8521.16
7.83442,24.187,9.99771,0.00000908,23.1,8913.85
6.1602,24.796,10.2328,0.00000441,23,9306.38
4.85747,25.373,10.4641,0.0000112,22.9,9711.01
3.84858,25.8104,10.6262,0.00000863,22.9,9983.61
3.05551,26.158,10.8046,0.00000684,22.9,10258.7
2.44152,26.4678,10.9131,0.00000969,22.8,10441.8
1.95535,26.5654,10.9664,0.00000238,22.8,10535.1
1.56768,26.5905,10.9968,-0.00000326,22.8,10559
1.2606,26.5835,11.0647,0.00000345,22.7,10555.8
1.01381,26.5612,11.192,0.000008,22.7,10631.2
0.819801,26.4584,11.2596,0.00000995,22.7,10485.3
0.661935,26.4688,11.1607,-0.00000633,22.6,10453.4
0.534397,26.5329,11.3067,0.00000367,22.6,10394.5
0.432223,26.518,11.3749,0.00000284,22.6,10346.9
0.344875,26.7255,11.6333,0.00000029,22.5,10693.5
0.274782,26.5715,11.6503,0.00000153,22.5,10501.4
0.221298,26.6853,12.0764,0.00000335,22.4,10775.9
0.183371,27.2326,12.1615,-0.00000609,22.4,10737
0.150364,26.971,12.7804,-0.000000304,22.4,10270.2
0.123075,27.2352,12.2898,0.000000116,22.4,10036.3
0.101358,27.9177,13.7594,0.00000253,22.3,10538.9
0.0850678,28.1871,13.545,0.000000576,22.2,9983
0.0733535,29.9834,15.4902,-0.000000819,22.1,9519.22
0.0626117,29.3762,16.1572,0.00000166,22.1,9389.12
0.0537129,31.097,16.9259,-0.0000015,22,10345.4
0.0456489,32.7359,19.1938,-0.00000135,22,10763.7
0.0394867,38.8485,23.0709,-0.000000944,21.9,10138.2
0.0366124,43.9908,23.943,0.00000891,21.9,9985.63
0.0327816,41.1121,29.2505,5.03E-08,21.8,8070.12
0.0311186,49.3503,31.9025,-0.000000764,21.8,8263.77
0.0273216,60.7202,44.0507,-0.00000151,21.8,8325.86
0.0256014,84.7213,66.0365,0.00000644,21.7,8005.74
0.029057,70.2151,45.4005,-0.00000287,21.7,8164.68
0.0241371,111.873,86.5923,0.00000148,21.7,8957.6
0.0262871,107.788,72.7464,0.00000194,21.7,7528.18
0.026045,115.285,73.3966,0.00000137,21.6,6927.14
0.0262242,188.58,211.63,0.00000059,21.5,7305.24
0.0267148,86.5514,96.9515,-0.00000276,21.5,5998.14
0.0264358,108.817,109.462,0.00000232,21.4,7342.98
0.0267978,210.256,177.392,0.00000329,21.4,7098.27
0.0282875,229.911,220.456,0.00000251,21.3,5785.21
0.027212,133.401,108.486,0.0000102,21.3,6548.28
0.0258046,-2539.11,-3738.01,-0.000000144,21.3,6737.61
0.0261068,100.962,137.653,-0.00000247,21.3,5966.47
0.0267786,245.316,234.417,0.000000879,21.3,6392.13
0.0271005,88.5339,85.1155,0.00000469,21.2,6168.57
0.0267766,182.957,203.839,-0.00000127,21.2,6522.82
0.0255427,662.591,861.686,0.00000955,21.2,6624.9
0.0245171,-80.5354,-177.59,-0.00000481,21.2,6500.65
0.0254084,1039.47,1057.27,0.000000314,21.2,7262.4
0.0249494,206.418,195.919,0.00000725,21.2,6297.38
0.0265704,210.862,199.087,0.00000028,21.2,6167.86
0.0248956,361.806,413.612,0.00000961,21.1,5978.1
0.0268099,206.647,245.371,-0.00000305,21.1,5793.64
0.0255252,154.21,134.558,0.0000118,21.1,6831.89
0.0267172,137.368,139.439,0.00000413,21.1,5709.72
0.0271628,101.458,72.9365,0.0000141,21.1,6064.21
0.0264682,322.546,183.361,0.00000619,21,6257.67
0.0269471,105.732,73.9508,-0.000000534,21,6408.59
0.026205,130.897,95.9502,0.00000303,21,6366.51
0.0245042,188.255,214.912,0.00000942,20.9,6154.63
0.0258323,-2084.05,-1827.23,0.0000039,20.9,6474.94
0.0267877,124.638,126.791,0.00000408,20.9,5914.68
0.0273234,129.154,81.6028,0.00000639,20.9,6465.47
0.0260871,111.036,91.2348,0.00000936,20.8,5780.1
0.0280486,128.604,118.798,-0.00000337,20.8,6423.4
0.0256322,435.571,431.317,-0.0000016,20.8,7195.88
0.0273888,337.471,356.172,0.0000062,20.8,7446.32
0.0244322,26.1549,7.46617,1.08566E-05,-1.7,5485.3
0.0208027,53.5482,5.42266,0.000010816,-1.8,4856.26
0.0212398,28.3517,10.1584,1.02571E-05,-1.8,6142.2
0.0233758,25.317,9.85153,3.87128E-06,-1.8,5112.22
0.0236364,29.2267,8.98725,6.1263E-06,-1.8,5824.53
0.0242696,27.0799,10.3167,1.18412E-05,-1.8,6360.53
0.0226767,32.4614,9.93337,1.30634E-05,-1.9,4662.92
0.0217723,29.7717,9.42956,1.30974E-05,-1.9,5191.89
0.0227971,28.1278,8.752,1.00135E-05,-1.9,5512.39
0.0219715,29.5316,9.88012,7.58384E-06,-1.9,5649.76
0.022116,27.7772,11.6648,1.20675E-05,-1.9,5258.06
0.0222535,30.2704,9.21336,1.06872E-05,-1.9,4451.24
0.0223979,28.3011,10.8947,1.07226E-05,-1.9,5248.85
0.0220521,31.5925,13.2541,9.53909E-06,-1.9,5802.57
0.0222698,27.7779,11.3799,9.21711E-06,-1.9,5769.6
0.022103,24.1158,8.67954,6.67534E-06,-1.9,5138.86
0.0219975,29.711,12.431,0.000006539,-1.9,6142.15
0.0229972,29.4979,10.6912,7.17351E-06,-1.9,5095.73
0.0247043,29.2822,9.43099,1.37403E-05,-1.9,5770.17
0.0230042,27.6468,12.8986,7.77946E-06,-1.9,5687.14
0.0214262,28.9016,9.19266,1.58052E-05,-1.9,5248.46
0.0227867,27.3363,9.36948,0.000008773,-1.9,5064.78
0.0221742,23.859,9.95195,1.47228E-05,-1.9,5172.78
0.0213992,31.5751,10.3389,1.09207E-05,-1.9,4832.16
0.0214307,28.2246,11.9761,8.76829E-06,-1.9,6586.83
0.0231017,30.7693,9.32108,5.65964E-06,-1.9,4823.09
0.0231689,27.6779,10.8135,1.31951E-05,-1.9,5133.34
0.0221411,30.3415,11.0011,8.56727E-06,-1.9,5378.48
0.0239378,27.8674,9.31748,1.35094E-05,-1.9,5280.55
0.0202828,30.385,7.56469,9.60181E-06,-1.9,4075.46
0.0214687,30.5479,11.9806,8.66486E-06,-1.9,6112.72
0.0226655,29.3899,7.50305,4.90426E-06,-1.9,5410.68
0.0216696,29.1974,9.13056,8.40207E-06,-1.9,4208.33
0.0217707,28.8801,11.6098,9.53935E-06,-1.9,6222.58
0.0240222,29.8333,10.3805,1.92341E-05,-1.9,5144.54
0.0216473,29.8422,10.4994,6.06845E-06,-1.9,6001.49
0.0242202,30.0134,12.1554,9.42721E-06,-1.9,5565.05
0.0223987,30.2959,11.8018,9.39564E-06,-1.9,5623.34
0.0213531,29.4084,11.4857,0.000013485,-1.8,5408.69
0.0222903,27.6922,9.6237,1.12351E-05,-1.8,4502.91
0.0240888,26.8013,9.45777,4.5412E-06,-1.8,5256.56
0.0226167,29.8695,10.1669,7.76609E-06,-1.8,5295.05
0.02242,28.1662,11.3652,5.44134E-06,-1.8,5470.62
0.0218926,30.9501,9.75585,0.000009841,-1.8,6451.81
0.0228103,32.7179,12.1636,1.37388E-05,-1.8,5526.63
0.0231522,27.0735,9.42383,0.000013376,-1.8,5639.08
0.0231908,29.1971,9.48786,9.99441E-06,-1.8,4985.58
0.0220133,29.3958,9.8172,1.04538E-05,-1.8,5836.49
0.0236831,29.4465,11.8585,1.22966E-05,-1.8,5428.65
0.0227555,32.1406,9.14491,1.29718E-05,-1.8,5758.46
0.023982,27.702,8.44611,1.74631E-05,-1.8,5723.27
0.0225076,28.4025,10.9843,3.85351E-06,-1.8,5767.88
0.0238143,27.1617,9.6627,1.28258E-05,-1.8,4993.13
0.0233514,27.9612,8.79918,1.29146E-05,-1.8,6520.26
0.024684,27.3365,12.6155,1.59952E-05,-1.8,6181.69
0.0249034,26.5025,11.2075,1.68434E-05,-1.8,6034.98
0.0257406,28.8795,8.9877,1.52707E-05,-1.8,5786.49
0.0239638,28.8181,8.03035,1.54041E-05,-1.8,5044.84
0.0250452,30.4738,8.65217,1.70184E-05,-1.8,5330.32
0.0234892,26.7566,11.3217,9.76928E-06,-1.8,6106.63
0.0247379,28.0848,8.02839,1.04038E-05,-1.8,5027.27
0.0241435,26.3545,8.68904,1.43781E-05,-1.8,5680.51
0.025441,28.1525,9.1622,1.08996E-05,-1.8,5603.81
0.0245926,27.4917,8.997,1.36153E-05,-1.8,5283.2
0.0245579,29.1738,9.79113,1.49413E-05,-1.8,5554.77
0.0251994,28.4929,8.69998,1.51363E-05,-1.8,5474.61
0.0251615,28.2608,9.38909,2.16167E-05,-1.8,5247.99
0.0250682,27.8081,9.99251,1.95556E-05,-1.8,5483.96
0.024752,28.1398,6.98621,1.01915E-05,-1.8,5099.23
0.0245852,32.2007,10.3508,1.44843E-05,-1.8,5939.52
0.0259013,27.9176,9.7199,1.29365E-05,-1.8,5883.6
0.0267878,26.5733,8.62042,1.53398E-05,-1.8,4846.45
0.0251437,28.0292,9.27753,1.61227E-05,-1.8,5223.69
0.0251934,26.319,10.5378,1.53537E-05,-1.8,5215.66
0.0245851,29.231,8.3109,1.34862E-05,-1.9,4571.04
0.0260706,28.1548,7.05135,1.47929E-05,-1.8,5600.11
0.0253563,30.2382,8.72085,1.83487E-05,-1.9,5723.52
0.0252126,27.8491,10.749,1.00316E-05,-1.9,5044.7
0.0252157,26.2018,6.80484,0.000005597,-1.9,5142.45
0.0256299,28.5613,9.39578,0.00001061,-1.9,5283.14
0.0258207,25.6729,9.35075,1.51766E-05,-1.9,5170.53
0.0251399,27.411,10.0681,1.14161E-05,-1.9,5572.55
0.0249718,28.1486,7.62838,1.02852E-05,-1.9,4991.51
0.0248338,27.1582,10.5705,9.08913E-06,-1.9,6838.02
0.0321734,24.2606,8.39902,1.28495E-05,-1.9,7151.81
0.0257781,28.1626,8.37992,1.24389E-05,-1.9,5474.22
0.0264176,30.0546,9.7148,1.29821E-05,-1.9,5533.21
0.0259492,27.0301,9.21658,0.000006053,-1.8,4940.79
0.0273891,27.1352,8.07418,1.27358E-05,-1.8,5351.83
0.0265136,28.2863,7.98508,1.85674E-05,-1.8,4627.38
0.0270856,27.0881,10.4347,9.72188E-07,-1.8,5487.07
0.0274942,31.5904,9.68662,1.24606E-05,-1.9,5378.22
0.0267097,28.4214,10.2837,1.68316E-05,-1.8,5654.2
0.0292475,28.9245,9.93534,1.32104E-05,-1.8,5491.1
0.0279632,26.4482,9.6202,1.17098E-05,-1.8,6229.51
0.0269435,27.111,11.0567,1.10342E-05,-1.8,6018.97
0.0300517,28.3593,10.6079,0.000016117,-1.9,6454.6
0.0306315,26.4731,9.16049,1.60107E-05,-1.9,4965.68
0.0560709,23.3683,7.01609,8.9376E-06,-1.9,6371.09
0.0311293,27.5953,10.8028,1.24724E-05,-1.9,6099.16
0.0333504,25.6523,8.54564,1.50583E-05,-1.9,6230.25
0.0327155,24.5817,9.18231,2.02883E-05,-1.9,6583.85
0.0374075,24.806,8.34036,1.10138E-05,-2,6849.73
0.0371009,25.2553,8.93004,1.41749E-05,-2,6780.51
0.0385175,25.7192,9.0119,1.07243E-05,-2,6550.88
0.0420286,24.9334,8.78303,1.46465E-05,-2.1,6414.12
0.0489298,24.1801,8.05427,1.93171E-05,-2.1,6263.35
0.0509002,25.0691,9.10831,2.24385E-05,-2.1,7223.68
0.0537308,23.7492,8.57876,1.44167E-05,-2.1,7170.48
0.0602741,23.1684,8.37825,1.50369E-05,-2.1,7095.77
0.0683408,22.9071,8.84198,1.45053E-05,-2.1,7693.08
0.077905,22.0094,8.58078,1.42904E-05,-2,8003.37
0.0898543,22.8089,9.06135,1.89493E-05,-2,8356.21
0.103847,22.5815,9.07956,1.51702E-05,-2,8267.09
0.121589,22.0648,8.91363,1.83552E-05,-2,8421.69
0.146794,21.9652,8.9366,1.10652E-05,-2,8539.72
0.17407,21.9495,9.19881,1.37445E-05,-2.1,8682.17
0.207698,22.0685,9.14853,2.48799E-05,-2.1,8807.24
0.249366,21.9644,8.94234,1.97322E-05,-2.1,8884.66
0.301619,21.981,8.98343,1.80652E-05,-2,8890.85
0.366237,22.2606,9.25491,1.91096E-05,-2,9089.69
0.441598,22.3025,9.28518,1.10987E-05,-2,9175.03
0.541341,22.4885,9.27193,0.000022361,-2,9273.7
0.661941,22.5657,9.36384,1.10536E-05,-2,9293.67
0.807661,22.7894,9.47315,0.000016865,-2,9523.39
0.995893,22.9018,9.53253,2.15041E-05,-2,9512.99
1.22782,22.9596,9.51101,2.15799E-05,-2,9473.32
1.51463,22.9145,9.50808,1.57759E-05,-2,9497.68
1.87121,22.8535,9.4475,7.22557E-06,-2,9420.41
2.31513,22.8301,9.4299,1.39013E-05,-2,9413.45
2.87676,22.7137,9.43275,0.000015311,-2,9403.17
3.57539,22.4104,9.24818,0.000014821,-2.1,9190.3
4.46868,22.1069,9.10118,1.35942E-05,-2.1,8967.15
5.5814,21.7487,8.96436,1.76254E-05,-2.1,8766.29
6.98744,21.3559,8.81134,2.02431E-05,-2.1,8502.49
8.75879,20.9588,8.63938,1.99429E-05,-2.1,8256.74
10.9921,20.5579,8.48687,2.47511E-05,-2.1,8012.97
13.7868,20.1901,8.35036,2.58356E-05,-2.1,7789.86
17.2575,19.8565,8.23621,2.11306E-05,-2.1,7587.4
21.5854,19.5626,8.13057,0.000034523,-2.1,7399.94
26.9563,19.273,8.0244,3.35677E-05,-2.1,7214.75
33.5695,19.0333,7.94827,4.42113E-05,-2.2,7046.34
41.6561,18.8539,7.88963,4.58383E-05,-2.2,6903.92
51.379,18.7747,7.87285,5.73986E-05,-2.2,6802.74
62.8568,18.8132,7.90461,6.70296E-05,-2.2,6746.99
76.3434,18.9393,7.97116,7.79051E-05,-2.2,6722.58
92.1643,19.0846,8.03988,8.84045E-05,-2.2,6701.67
110.613,19.2322,8.11252,0.000100802,-2.2,6685.71
131.834,19.3769,8.18297,0.000111256,-2.2,6680.04
155.936,19.5532,8.26332,0.000132187,-2.2,6688.37
182.916,19.7844,8.36474,0.000151923,-2.2,6710.74
215.987,20.1418,8.5158,0.000141746,-2.2,6766.89
248.918,20.5043,8.67054,0.00015645,-2.2,6826.78
284.967,20.8591,8.81463,0.000196403,-2.2,6886.63
327.6,21.2621,8.9782,0.000216722,-2.2,6958.3
370.313,21.5864,9.10861,0.000235346,-2.2,7008.08
416.939,21.8165,9.1959,0.000265329,-2.2,7027.36
468.155,21.9295,9.23523,0.000295724,-2.2,7013.77
529.224,21.9503,9.23342,0.000335697,-2.3,6959.25
591.113,21.9076,9.20534,0.000356884,-2.3,6890.13
659.113,21.7931,9.15354,0.000377127,-2.3,6796.61
733.563,21.6382,9.08324,0.000438213,-2.3,6689.6
